Close,High,Low,Open,Volume
VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE,VOW3.DE
84.3975830078125,85.79139719260394,82.95571448377271,83.82083926506719,2350505
84.2053451538086,86.17590324526383,84.18130881500848,85.31077839200499,1194692
86.76466369628906,88.14645980358964,83.90495362969102,84.8902326582817,1640865
88.5669937133789,89.70848130665385,86.19991885384175,86.90884407851213,2203530
88.37476348876953,89.6604326395458,87.42552975431937,89.20383385980817,984097
87.4615707397461,89.69647351364524,87.35342555149828,88.42281342891295,1146495
86.50032043457031,87.55769932894553,83.60456497878647,87.43753596936489,2178262
85.5150375366211,88.44684736849698,85.11852046909489,87.83404909751802,963036
83.9289779663086,84.55379440266013,83.23207085159989,84.08518665898488,1707878
80.32430267333984,84.73402668922124,79.90375840988122,84.22937357307089,2296187
82.30687713623047,82.8355665797993,78.96654110752304,79.44716704102406,1732067
82.23479461669922,82.23479461669922,80.44446306589305,81.40571502830143,1390575
85.56310272216797,87.918159668611,82.85959220959928,82.89563754968522,2427332
88.15847778320312,89.96081813654276,86.65652748875343,88.31467731364214,2700967
89.37205505371094,91.66703971015343,89.37205505371094,90.11702576690138,2099637
91.0422134399414,92.17168297532649,88.63909301039148,89.51623600073505,1741437
92.73643493652344,96.11281683253185,92.73643493652344,95.40390057462517,2844565
93.38526153564453,93.67363342092627,92.35191901560991,92.88060844460723,1020943
93.8058090209961,94.59884319190687,93.07285652988543,93.7817818493824,1240561
93.0969009399414,95.15156806019387,93.00077391079815,94.1062072444115,1179146
90.89803314208984,93.88991554499012,90.75384261445022,93.78177952464317,1292793
87.74995422363281,90.23718387582956,87.05304699406429,89.91276660257707,2266275
87.61776733398438,89.13173574847592,87.1371414219198,88.43482863434112,909379
88.89144134521484,89.28794930534033,87.23328214637316,87.71390813396754,1177467
89.69647979736328,90.93408546126248,88.95150909814869,89.86469750893147,1546762
88.69918060302734,89.99686792164484,87.71390152789427,89.09569770046784,956012
86.46427154541016,90.18910636012599,85.67124657434866,89.66042610181061,1932846
88.14646911621094,89.23988428150818,85.99567496264251,86.51234628631735,1666098
87.56970977783203,89.01158761202458,86.64451239714651,87.70188214181246,1385456
91.53485107421875,91.53485107421875,88.43482373855652,88.60304142339001,1891769
91.27052307128906,91.5348678149951,90.3933891495495,91.43874078688782,1120391
90.7057876586914,91.52284905800988,89.74454488531421,90.57361528768564,1017688
92.6282730102539,92.724400028029,91.28253143011061,91.33059493899815,1014394
88.91545867919922,93.12091956267486,87.99026131839256,93.01278354020198,1779095
89.52825927734375,90.17710293040045,88.03831792565317,89.81663117853202,1324107
90.1530532836914,90.62166099164307,89.13172902705767,90.11700794726067,1201525
89.45614624023438,90.47747966425113,89.07164737293522,90.36933448776095,1517522
92.02749633789062,94.2383719934267,91.85927863408844,93.12092057978222,1821707
89.2398681640625,91.19841707241963,88.98754163302767,90.9460905413848,1276456
88.67516326904297,91.11432947156823,87.81003829398054,88.79531747842863,1145805
85.91156005859375,88.2305717667226,85.13054404280741,88.01429054953834,1983219
86.1999282836914,87.81002375789515,85.20264026042095,86.57241818845704,1204409
84.6979751586914,86.23597073391564,84.08518606264775,85.76736299356378,1297671
87.77398681640625,88.72321142126958,85.16659390226695,85.55109284574891,1653452
90.20112609863281,91.05423276186418,87.76196029850223,88.31467690423621,1289200
89.93678283691406,91.45075131801413,89.67243811528961,90.93408004406919,932623
88.74723052978516,89.79259112651442,87.35341640081278,88.62707635212315,1331130
88.00228118896484,89.52826803162122,86.92087499479463,88.8914424859372,987154
87.88211059570312,89.33599730953561,87.31737584587219,87.68986573435151,1134293
88.24259185791016,89.42011582486155,87.96622895380985,88.12242849349755,986274
86.45225524902344,87.49761595374962,85.9716384887226,87.1131170452027,1328154
86.09178924560547,88.1584742343207,84.78208387463637,85.59914516861271,2650052
82.57122039794922,86.2119464248205,81.87431326505467,86.1398557445821,1608052
83.46036529541016,84.15727236897578,82.90764873722314,83.14795709567792,614699
81.86229705810547,83.41231089062224,80.88903618285106,83.41231089062224,1116700
80.96112823486328,82.09059782972759,80.55260214057124,81.10531876841321,968713
84.3975830078125,84.3975830078125,81.60996380540612,81.73011798788002,1177680
84.49371337890625,85.57511939850536,84.22936866665127,85.2506930090372,936596
85.91156005859375,87.72591864901848,83.12394057442857,83.5084394975142,1517810
88.00228118896484,88.91546966039505,87.34142846882297,87.52165519520271,1370289
87.0650634765625,88.15848781559806,85.91156661921897,86.83676407232912,1000029
85.4189224243164,87.82204316772791,84.61387917539629,87.55770758638226,1507978
86.58443450927734,86.99296978870694,84.10922316117399,84.40961324389247,1072599
87.14916229248047,89.26391087081966,86.58442751583502,87.35342533210799,1276540
87.05303955078125,87.95420977042568,86.5243592556039,87.58172901313613,699978
85.85147857666016,86.28404101203114,85.28675294392673,86.21195032852846,926635
87.50963592529297,88.11041605522,86.57242038935519,86.63249290204152,1680219
87.04103088378906,87.90615576473144,86.75264981202324,87.72591988667217,520991
86.27202606201172,86.88481516389402,85.76736381075177,86.41620741907728,671066
85.46698760986328,86.18793118072146,84.97435261476704,85.61117815747058,858314
87.43753051757812,87.50963036226649,84.83014711956992,84.84216528821409,1333987
91.102294921875,91.53485733163905,88.36273910482059,88.4949114615361,2125332
89.96082305908203,90.82593877559431,89.70849649586874,90.65772106678546,849954
88.68716430664062,89.85267928406422,87.99026628793118,89.46818034826056,1086275
88.5669937133789,89.20381909849783,87.79799598412103,88.79529306546911,671151
89.2879409790039,90.48950125235206,87.50963690806799,89.4922131925279,1309165
89.85267639160156,90.3693476793784,88.68716145169725,89.25189625079953,1290437
88.71119689941406,89.84065731909028,87.87009921043767,89.15576833214611,853914
89.70848083496094,89.70848083496094,88.31466672852477,88.73521092713017,903944
89.75655364990234,89.87671701753591,88.65112033822541,89.08368279360819,812360
85.50302124023438,89.14374688176571,85.50302124023438,88.85536585698075,1726239
84.02510833740234,85.80342153436169,83.61657308698612,84.83015150179261,1759973
84.6258773803711,85.17859392089346,84.00107016805154,84.85417673063014,1090559
86.6565170288086,86.77667120442584,85.61115644986894,85.73131062548619,1115807
86.35614776611328,87.91817075899836,86.3441295955096,87.11312750493755,849451
85.2266845703125,87.13716131885789,85.16660287989404,86.87282571568181,926312
86.75265502929688,87.2813445254852,83.66464524571873,84.46969766050863,1328340
85.75535583496094,86.78869835311733,85.1545757275294,85.9596188713652,838335
86.01969146728516,86.01969146728516,84.6018592128276,85.19062115188606,860012
88.12242126464844,89.01158241903843,85.49101064250492,85.50302881139584,1547699
88.06233978271484,88.86738284002716,87.47357790751973,88.54296565043931,796640
88.14646911621094,89.78059194610451,87.28134418659927,87.66584313674022,1267789
90.82593536376953,91.36664297935312,88.60305072328744,89.03561314888341,1753356
90.72982025146484,90.92206513132825,88.99957049680656,90.2371761313056,1013849
91.11431121826172,91.2945470798221,89.88871469339256,90.05693238626846,761019
90.65771484375,90.81392353919098,89.86468986625512,90.40538829785723,850849
92.6282730102539,93.08487176109709,91.21044075036778,91.31857676998202,1438320
92.6643295288086,93.37324567414042,92.65231135953158,92.85657440135493,786097
92.65231323242188,92.7724674260893,91.85927905329758,92.20773263195728,836444
91.42671966552734,92.27983555347032,90.70578531234882,92.15967218862585,1067248
90.08097076416016,90.76585971986236,89.01158290643524,90.76585971986236,1141662
88.35072326660156,88.91545804797896,87.32939889272912,88.61506798700606,1238158
88.11041259765625,88.75925621257727,87.60575950844331,88.51893866973046,910780
86.50032043457031,88.68715973815007,85.95962198516644,88.3146789915464,1754235
87.43753051757812,88.01428343920162,86.39217902495201,86.8127232557313,1196765
86.60847473144531,87.94220749186962,86.40421166616403,87.36545447364091,1058869
86.70459747314453,87.54568603397615,85.6231913469483,86.21195333953045,2170847
87.41350555419922,87.6658320990367,86.32008135939317,86.51233539384664,978863
88.8553695678711,89.70848534285204,86.51233093849088,87.725909258743,1429935
86.46427154541016,89.01158248884563,86.18791783094058,88.90343730309635,1903277
85.87551879882812,87.1011063096762,85.63520123099075,86.17590888324145,927582
83.59254455566406,86.60846328971672,83.59254455566406,86.4522545933443,1953985
84.0010757446289,84.46968347677202,83.07586928165549,83.25610514028973,838716
83.28014373779297,84.15728681434706,83.0398353380899,84.10922330097087,771187
83.53246307373047,84.52976026377023,82.93168295932246,83.78479878889762,1006122
83.19602966308594,84.19332687694062,82.8716124271166,83.50843789684781,642174
84.30148315429688,84.7700909829819,83.8689206713294,83.8689206713294,883289
86.7886962890625,87.24528585966792,85.50302725642256,85.50302725642256,1581086
87.77398681640625,88.08638590555051,86.13986401481343,86.13986401481343,1089506
89.22785949707031,89.93677558684519,88.37475288880283,88.61506125244736,1353567
90.09298706054688,90.77787600201376,88.72320001043636,88.79529985550117,1091467
89.37205505371094,90.47749753684015,88.95151076690098,89.9968715659811,963368
89.70848083496094,89.93677101867473,88.12241271363317,88.45885723969349,679562
88.91545867919922,90.97012561077891,88.43483274479513,89.21584874230463,999668
88.67516326904297,89.37206135035122,88.2786461276096,88.80733564952077,720467
90.80191802978516,90.97013575049989,88.62709666398862,89.21585868649024,1074181
92.12362670898438,92.86859740089452,89.96082365266658,90.6817580047725,1728451
93.1089096069336,93.10890960693358,91.8352585605084,92.33991171092086,991355
94.09417724609375,94.51473065393637,92.71239033636026,92.96471688075968,1076838
96.9418716430664,97.38645219129474,94.58681488861959,94.69495090006156,1871159
98.01126861572266,98.41980386511179,95.65621164044343,95.8965200220767,1880629
96.12482452392578,98.5159269671487,96.04071566915445,97.9872466659479,1008197
94.62285614013672,95.70426204374488,93.6015319072974,94.92324615962922,1085507
93.39728546142578,94.33450102174204,92.880614169562,94.01007460952333,1003601
93.5775146484375,93.82984121618833,92.76045326216818,93.25309739480866,828364
93.84185791015625,94.65891928357374,93.18100524325443,94.09418447393814,633522
93.14495086669922,93.66162216485061,92.39998934413977,93.12092369414276,869737
96.56941986083984,97.9872616054239,95.16358712078431,95.52405893457887,2009100
96.29303741455078,97.62677002144875,96.0407108628643,96.72559983663538,868124
94.69496154785156,94.88721559048997,91.81122424569396,93.34921991809196,1535879
92.7724609375,94.76705524814959,91.94338147497979,94.32247467877936,1330855
92.86859130859375,93.09689068586866,91.2584958329098,92.52013774171307,1427376
91.01819610595703,91.9073481941757,90.22516187825377,91.33060436237145,1372447
90.30927276611328,92.35192152369657,89.43212975028969,91.91935910043799,1488830
88.63909912109375,90.41741239511391,87.85809226138963,90.41741239511391,1643270
89.52825927734375,91.23447267954244,89.09569684197261,90.78989207452835,1515374
92.60859680175781,94.64558777820903,88.84513188156106,90.83243899563205,2196891
91.97512817382812,92.75762750865971,90.99389343421196,92.33531951160529,1629093
91.37894439697266,91.86335016956158,90.24866741967419,91.61494035457183,1437996
89.93814849853516,91.50314735686898,89.24258397415997,90.83242949920013,1075828
89.86361694335938,91.20505264330261,89.3046901398297,90.48465093671531,945804
89.61519622802734,90.14928577635006,88.3607050608088,89.67729393406802,769222
88.18682861328125,88.49734561544068,87.3297986549286,88.26134966140691,1283438
88.72091674804688,90.11203630583144,88.47250694097632,89.70215159556098,947293
89.46615600585938,90.90695942610702,88.86996867599787,90.54675857104512,646886
89.9505615234375,91.08084794244799,89.36678805218828,89.6897283827951,962259
88.98175048828125,89.67730553374983,88.46008420417982,89.67730553374983,761706
88.9444808959961,89.77666409429499,88.38555414519254,89.24257453134292,382547
86.63423919677734,86.68392305174346,85.16859864206955,86.32372221040897,1902678
86.98200988769531,87.06895425801474,85.75236537139902,85.96351463128538,801553
89.83877563476562,90.02508771947682,86.36098164091109,86.64666143429841,1502624
88.67122650146484,89.93814106441636,87.97567151080975,89.34194430369341,954747
88.08746337890625,89.51584352430933,87.45401549954596,88.18683109668999,865954
88.1123046875,88.7209153385124,87.54095455933356,88.49734272521017,817419
89.2674331665039,90.11203981010625,88.96933001495456,89.36679140745994,1282047
88.410400390625,88.9693271986902,87.90114796335189,88.37313986691757,835819
88.68364715576172,89.25499723457874,87.40431877534253,88.00050604183606,706871
87.71483612060547,88.47249827706929,87.18074655910188,88.29860005767729,679443
87.39189910888672,88.37313389721525,87.39189910888672,87.78936046196178,573699
89.00660705566406,89.8387904313797,86.48520078291483,87.28012363079662,1298030
90.27349853515625,90.27349853515625,88.83269517174804,89.11837496836394,942552
91.22988891601562,92.09934218370604,90.52191054975891,90.67096211810697,950255
91.40377807617188,91.98755154281844,90.72064637308304,90.85727460894614,1657740
91.29198455810547,91.29198455810547,89.91328852300747,90.37285702678194,719750
90.62126922607422,91.39135470474677,90.11202633505859,90.16170070999493,622729
91.6025161743164,91.86334932051298,90.0623544879155,90.0623544879155,778796
